Delay_us,Magnitude_linear,Fit_linear_at_x,Phase_rad,A_fit,T1_fit_us,C_fit
158.80205999999998,3.4732136749791454e-06,3.391117339078352e-06,0.9779286491559144,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
159.20204,3.308019399312507e-06,3.390873606619665e-06,1.0191042385763578,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
159.60202,3.439585088725001e-06,3.3906310584815026e-06,0.9763188976425301,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
160.00199999999998,3.4497172249336327e-06,3.3903896889091336e-06,0.9754727856290356,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
160.40198,3.3926387989967666e-06,3.3901494921757876e-06,0.9666845472454706,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
160.80196,3.3830416872684834e-06,3.389910462582522e-06,0.988740458539277,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
161.20193999999998,3.4726279474242515e-06,3.389672594458086e-06,0.9455743245300562,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
161.60192,3.4127649253145265e-06,3.3894358821587853e-06,1.0011754346735795,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
162.0019,3.3523766008068824e-06,3.3892003200683496e-06,1.029956913464014,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
162.40188,3.3376503729316136e-06,3.388965902597799e-06,1.0111967717909696,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
162.80186,3.4912045097393707e-06,3.3887326241853092e-06,0.9801263291581858,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
163.20184,3.2471121765939098e-06,3.3885004792960833e-06,1.0314250639972085,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
163.60182,3.394105482309823e-06,3.3882694624222178e-06,0.9816577781417729,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
164.0018,3.3685180269577736e-06,3.388039568082572e-06,0.9769838280960984,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
164.40178,3.3561417432649962e-06,3.38781079082264e-06,1.0175229010487923,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
164.80176,3.515970628258356e-06,3.387583125214419e-06,0.9710337421824861,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
165.20174,3.441333536528671e-06,3.387356565856281e-06,0.9865822967459149,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
165.60172,3.4286497169966795e-06,3.387131107372846e-06,0.9882716894456081,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
166.0017,3.4939513666656573e-06,3.3869067444148535e-06,1.0126361906482455,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
166.40168,3.4258622594446026e-06,3.386683471659035e-06,0.9977571461464589,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
166.80166,3.411490235092321e-06,3.3864612838079876e-06,0.9866292678064577,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
167.20164,3.4027949913490123e-06,3.3862401755900512e-06,1.0184229287330824,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
167.60162000000003,3.326429496371673e-06,3.386020141759179e-06,0.9677343020237956,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
168.0016,3.4859751448557114e-06,3.385801177094817e-06,0.9893535803949658,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
168.40158,3.523403263073266e-06,3.385583276401777e-06,0.9944337662107408,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
168.80156000000002,3.2982937223587876e-06,3.3853664345101157e-06,0.9968788796415462,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
169.20154,3.4287030074656097e-06,3.3851506462750105e-06,0.9847580447610298,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
169.60152,3.364789661203301e-06,3.384935906576639e-06,1.004582315427312,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
170.00150000000002,3.4155187370039635e-06,3.3847222103200542e-06,0.9941315513316159,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
170.40148,3.4015468291949733e-06,3.384509552435069e-06,0.9774458107934323,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
170.80146,3.274175358653817e-06,3.3842979278761312e-06,0.9632260579264815,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
171.20144000000002,3.3104035956174376e-06,3.384087331622205e-06,0.9829521244803283,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
171.60142,3.5110604099373567e-06,3.383877758676653e-06,0.9976102802967348,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
172.0014,3.4204810100509177e-06,3.3836692040671176e-06,1.011768305604227,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
172.40138000000002,3.298236894527295e-06,3.3834616628454006e-06,1.026641815094609,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
172.80136000000002,3.2857508060313707e-06,3.38325513008735e-06,1.02806893473203,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
173.20134,3.432906385095529e-06,3.383049600892739e-06,0.9654738681465398,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
173.60132000000002,3.412904214593665e-06,3.382845070385151e-06,1.0201337036737586,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
174.00130000000001,3.3303894561174515e-06,3.382641533711866e-06,0.9989963974785119,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
174.40127999999999,3.34638954760158e-06,3.382438986043744e-06,1.012190287833341,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
174.80126,3.4417395541617656e-06,3.382237422575108e-06,0.9932400484880228,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
175.20124,3.3885854321002816e-06,3.382036838523635e-06,1.0060631601585892,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
175.60121999999998,3.2861194862821576e-06,3.3818372291302375e-06,1.0147082578262154,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
176.0012,3.3277672412750174e-06,3.3816385896589544e-06,1.0218733209396853,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
176.40118,3.2659012384850653e-06,3.3814409153968364e-06,1.0014745439060877,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
176.80115999999998,3.3607634339313037e-06,3.381244201653836e-06,0.9933627931456288,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
177.20114,3.2191401041496487e-06,3.381048443762693e-06,0.975765054871609,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
177.60112,3.3895139727777742e-06,3.3808536370788274e-06,1.0151694319127378,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
178.0011,3.4403370983391363e-06,3.380659776980228e-06,1.037876145773926,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
178.40108,3.28683096735688e-06,3.380466858867341e-06,0.9899586198240202,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
178.80106,3.3783745301403295e-06,3.380274878162964e-06,1.0174194019575813,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
179.20104,3.4398995308463355e-06,3.380083830312134e-06,0.9924508507050412,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
179.60102,3.3888204631459093e-06,3.379893710782022e-06,0.9793359038317122,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
180.001,3.3166900011522033e-06,3.3797045150618245e-06,0.9686562644419299,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
180.40098,3.292406868349252e-06,3.379516238662656e-06,0.9896743653867465,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
180.80096,3.4914722684914173e-06,3.3793288771174437e-06,1.0416304637986664,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
181.20094,3.4197472406611324e-06,3.3791424259808197e-06,0.9943022873979904,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
181.60092,3.275074874591923e-06,3.378956880829017e-06,1.000966732682839,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
182.0009,3.3121645703327813e-06,3.378772237259765e-06,1.0233332713799512,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
182.40088,3.3678523587968816e-06,3.3785884908921825e-06,1.0319132989973119,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
182.80086,3.343762094743538e-06,3.3784056373666765e-06,0.9907539601588086,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
183.20084,3.400611074108218e-06,3.3782236723448386e-06,0.9987622063969867,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
183.60082,3.463862125919618e-06,3.378042591509339e-06,1.0073370082704658,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
184.0008,3.3165710540508706e-06,3.3778623905638275e-06,1.0322553218911314,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
184.40078,3.3983952280251264e-06,3.377683065232831e-06,0.9791392906816204,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
184.80076,3.3619854312361595e-06,3.37750461126165e-06,1.0145731299164042,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
185.20074,3.4881527365531053e-06,3.377327024416259e-06,0.9817293007576056,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
185.60072,3.354616146588173e-06,3.3771503004832075e-06,0.9854013959493871,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
186.0007,3.3003994949339612e-06,3.376974435269517e-06,1.0221924722875484,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
186.40068,3.372024125186541e-06,3.3767994246025844e-06,1.0019531935216532,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
186.80066,3.2499948239586797e-06,3.3766252643300804e-06,0.9885702543452787,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
187.20064,3.356595861288799e-06,3.3764519503198534e-06,1.0056857676980016,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
187.60062,3.431522973168793e-06,3.3762794784598297e-06,1.000150240859149,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
188.0006,3.3518511204138562e-06,3.3761078446579166e-06,1.0164643658860428,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
188.40058000000002,3.359929311265533e-06,3.375937044841906e-06,0.996072170392635,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
188.80056,3.391264612650886e-06,3.3757670749593763e-06,1.0178047426961776,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
189.20054,3.2848341357111656e-06,3.3755979309775974e-06,0.9614560276726571,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
189.60052000000002,3.264182399261742e-06,3.3754296088834343e-06,1.0112605946768451,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
190.0005,3.4037991790116272e-06,3.375262104683252e-06,0.9943723197551712,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
190.40048,3.36828562505595e-06,3.3750954144028224e-06,0.9930362971764848,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
190.80046000000002,3.443997613306115e-06,3.374929534087227e-06,1.021594607094875,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
191.20044,3.5203481702270053e-06,3.374764459800765e-06,0.9473074822761637,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
191.60041999999999,3.280984578806468e-06,3.37460018762686e-06,0.995518908414067,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
192.0004,3.33705025026333e-06,3.3744367136679667e-06,1.0206295892169452,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
192.40038,3.4277986656376466e-06,3.3742740340454777e-06,1.0029029922361035,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
192.80035999999998,3.314936709103825e-06,3.374112144899633e-06,0.9916658211203846,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
193.20034,3.386675598127477e-06,3.3739510423894267e-06,1.0154131393673995,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
193.60032,3.2850539384173794e-06,3.373790722692517e-06,1.0435338551321593,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
194.00029999999998,3.412665872283471e-06,3.373631182005136e-06,0.9747512960295585,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
194.40028,3.4414189748740345e-06,3.373472416541997e-06,1.0266306478546459,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
194.80026,3.361942040385196e-06,3.373314422536209e-06,0.9916722539483187,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
195.20023999999998,3.3923196633507483e-06,3.373157196239182e-06,1.0072913497945977,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
195.60022,3.368775550435902e-06,3.373000733920542e-06,1.0340123199461382,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
196.0002,3.452929377003369e-06,3.3728450318680416e-06,1.0319439445725809,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
196.40017999999998,3.346324706588773e-06,3.372690086387471e-06,1.001752977195187,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
196.80016,3.3659477224260533e-06,3.3725358938025713e-06,0.9934958359054292,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
197.20014,3.2746589273401764e-06,3.3723824504549462e-06,0.9765809682211267,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
197.60012,3.3850758546389333e-06,3.372229752703977e-06,1.0092168401311599,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
198.0001,3.423761761944221e-06,3.3720777969267343e-06,1.019958897066107,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
198.40008,3.332378528364553e-06,3.371926579517893e-06,0.988641510833265,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
198.80006,3.509721001055709e-06,3.3717760968896473e-06,1.0096395248030843,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
199.20004,3.3108306236828224e-06,3.3716263454716243e-06,1.0012698922281944,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
199.60002,3.3511844955312116e-06,3.3714773217107996e-06,1.012707392262659,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
200.0,3.3855447541716393e-06,3.3713290220714136e-06,1.0618674378543251,3.4692356657526635e-07,82.11549339445229,3.3409573442602082e-06
