Delay_us,Magnitude_linear,Fit_linear_at_x,Phase_rad,A_fit,T1_fit_us,C_fit
99.505025,3.5535445043883075e-06,3.4956941669971493e-06,-2.0537385137902087,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
100.005,3.4414591832749357e-06,3.4943843885603534e-06,-2.051875205946417,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
100.504975,3.50220749713402e-06,3.4930869191421797e-06,-2.003133790259408,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
101.00495,3.5110509976481095e-06,3.491801643065095e-06,-2.045931041859655,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
101.504925,3.571887684174393e-06,3.4905284457386767e-06,-2.019210939306072,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
102.0049,3.5850825030869813e-06,3.4892672136494013e-06,-2.025248712282881,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
102.50487500000001,3.403128066772575e-06,3.4880178343505196e-06,-2.0484158339653327,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
103.00484999999999,3.521256741555349e-06,3.486780196452034e-06,-2.04136149773941,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
103.504825,3.5582176428720284e-06,3.4855541896107653e-06,-2.0096958358396306,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
104.0048,3.5443066940531048e-06,3.4843397045205164e-06,-2.0502841557790794,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
104.504775,3.496007691064568e-06,3.483136632902327e-06,-2.0565533343701605,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
105.00475,3.5122118874532626e-06,3.4819448674948187e-06,-2.054607770331751,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
105.50472500000001,3.5324904444631793e-06,3.4807643020446332e-06,-2.0587124116363533,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
106.0047,3.4318680090694012e-06,3.479594831296958e-06,-2.018506083018177,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
106.50467499999999,3.535009205806218e-06,3.4784363509861437e-06,-2.034380666130452,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
107.00465,3.4573912398150873e-06,3.4772887578264068e-06,-2.063823181712247,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
107.504625,3.6066646072917624e-06,3.4761519495026217e-06,-2.0585131362775,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
108.00460000000001,3.5581795821199648e-06,3.475025824661198e-06,-2.035294182998956,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
108.504575,3.351568356795875e-06,3.473910282901046e-06,-2.0520487487646815,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
109.00455,3.4119340271773723e-06,3.4728052247646225e-06,-2.028407293727212,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
109.504525,3.514509810188445e-06,3.471710551729066e-06,-2.0292242873371085,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
110.00450000000001,3.4254609780744218e-06,3.470626166197412e-06,-2.0143507091008552,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
110.504475,3.4825693302500804e-06,3.4695519714898914e-06,-2.038993475244111,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
111.00445,3.621706913146763e-06,3.4684878718353105e-06,-2.0485255852576207,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
111.504425,3.5116726868562385e-06,3.4674337723625133e-06,-2.030794634929576,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
112.00439999999999,3.404476690772002e-06,3.4663895790919217e-06,-2.046359163758066,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
112.504375,3.551658693774918e-06,3.4653551989271595e-06,-2.0182096710402178,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
113.00435,3.6020443119854503e-06,3.464330539646749e-06,-2.0346673388023815,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
113.50432500000001,3.53382926435038e-06,3.463315509895891e-06,-2.070789978091548,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
114.0043,3.5616081239946236e-06,3.462310019178318e-06,-2.046838329451603,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
114.50427499999999,3.391659234744559e-06,3.461313977848229e-06,-2.037652317540303,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
115.00425,3.5837837101240377e-06,3.460327297102294e-06,-2.0519021049040007,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
115.504225,3.3743330232435716e-06,3.4593498889717376e-06,-2.029221710203553,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
116.0042,3.478007366707895e-06,3.4583816663144965e-06,-2.0943146265926313,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
116.504175,3.4936812950284384e-06,3.4574225428074506e-06,-2.040178349384135,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
117.00415000000001,3.41473309216983e-06,3.456472432938725e-06,-2.061264111597092,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
117.504125,3.4177291474449268e-06,3.455531252000068e-06,-2.0341693453706635,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
118.0041,3.330620942510431e-06,3.4545989160792973e-06,-2.010240311901878,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
118.504075,3.448421237735734e-06,3.45367534205282e-06,-2.0289595213009335,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
119.00405,3.5523560947539875e-06,3.4527604475782203e-06,-2.0310542009046637,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
119.50402500000001,3.515954580246707e-06,3.45185415108692e-06,-2.062570403020999,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
120.004,3.4554760741362995e-06,3.4509563717769044e-06,-2.0363255768283977,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
120.503975,3.5845936788091482e-06,3.4500670296055184e-06,-2.0684280483106874,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
121.00395,3.500010075590986e-06,3.4491860452823314e-06,-2.048414497025829,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
121.503925,3.4662197348041377e-06,3.448313340262067e-06,-2.0412248203164993,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
122.0039,3.447820924930525e-06,3.4474488367376013e-06,-2.021208241947395,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
122.503875,3.460434571634106e-06,3.446592457633024e-06,-2.051624765359397,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
123.00385,3.393645625172869e-06,3.4457441265967687e-06,-2.061763180958913,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
123.50382499999999,3.4316526683064044e-06,3.4449037679948042e-06,-2.0311707343425023,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
124.0038,3.394328226340453e-06,3.4440713069038922e-06,-2.0382516269611735,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
124.503775,3.504395201934623e-06,3.443246669104907e-06,-2.049604320071942,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
125.00375000000001,3.5044156531337967e-06,3.442429781076218e-06,-2.0451798141431694,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
125.50372500000002,3.4063991725048287e-06,3.4416205699871353e-06,-2.052146432487137,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
126.00370000000001,3.4503621776035257e-06,3.4408189636914173e-06,-2.0404504832498858,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
126.50367499999999,3.367685147285468e-06,3.440024890720836e-06,-2.0431811062514105,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
127.00365,3.4487579892478565e-06,3.4392382802788072e-06,-2.052962882552111,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
127.503625,3.4133257663902248e-06,3.4384590622340785e-06,-2.0300506557062965,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
128.0036,3.5314420783902265e-06,3.4376871671144747e-06,-2.053497174878953,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
128.503575,3.3745357818615364e-06,3.4369225261007066e-06,-2.0556977956554703,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
129.00355000000002,3.5878072195190777e-06,3.436165071020233e-06,-2.0152735329339198,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
129.50352500000002,3.4236226060217465e-06,3.4354147343411845e-06,-2.040886346775411,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
130.0035,3.4873931726440314e-06,3.4346714491663416e-06,-2.037458288560827,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
130.50347499999998,3.3729471459722347e-06,3.43393514922717e-06,-2.0262863844698855,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
131.00345,3.376327435154546e-06,3.4332057688779147e-06,-2.050157687900856,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
131.503425,3.3772036801577246e-06,3.4324832430897428e-06,-2.038046330196253,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
132.0034,3.4272265950444116e-06,3.431767507444951e-06,-2.030861540250459,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
132.503375,3.330322826573514e-06,3.4310584981312186e-06,-2.035724155008799,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
133.00335,3.341346882065504e-06,3.4303561519359194e-06,-2.0609171073212362,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
133.50332500000002,3.5491310809769205e-06,3.4296604062404867e-06,-2.0598415033861195,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
134.0033,3.4663273556978497e-06,3.4289711990148298e-06,-2.0352024032166676,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
134.503275,3.4232559245985094e-06,3.4282884688118023e-06,-2.0708522920961854,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
135.00325,3.4515955809754764e-06,3.427612154761726e-06,-2.0397273167077774,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
135.50322500000001,3.424115465537793e-06,3.4269421965669635e-06,-2.0759550201320907,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
136.0032,3.3808177277220036e-06,3.4262785344965404e-06,-2.0372958956846094,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
136.503175,3.451076413813846e-06,3.4256211093808223e-06,-2.050493082924099,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
137.00315,3.4194131061691158e-06,3.4249698626062375e-06,-2.071654876037826,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
137.50312499999998,3.425976125129216e-06,3.4243247361100536e-06,-2.0723518413055526,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
138.0031,3.366356691935981e-06,3.4236856723751975e-06,-2.03742671988134,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
138.503075,3.4735177635810536e-06,3.423052614425131e-06,-2.0771531301139783,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
139.00305,3.4106456179709e-06,3.422425505818768e-06,-2.0414611229257384,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
139.503025,3.4759965824314874e-06,3.4218042906454447e-06,-2.0519178453917224,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
140.00300000000001,3.2091536876062074e-06,3.4211889135199333e-06,-2.0342177326988167,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
140.50297500000002,3.4015603823159562e-06,3.420579319577504e-06,-2.0422750107339227,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
141.00295000000003,3.498036464963815e-06,3.4199754544690356e-06,-2.057069961077634,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
141.502925,3.3773326912061885e-06,3.4193772643561667e-06,-2.044768881255213,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
142.00289999999998,3.5024418164527232e-06,3.4187846959064983e-06,-2.034585391433586,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
142.502875,3.497906276190271e-06,3.4181976962888377e-06,-2.0296706826608104,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
143.00285,3.408420478573809e-06,3.4176162131684884e-06,-2.094928024747128,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
143.502825,3.418071545905185e-06,3.417040194702584e-06,-2.054169510207928,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
144.0028,3.401448333708823e-06,3.416469589535467e-06,-2.027537875036572,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
144.502775,3.257045834793535e-06,3.415904346794109e-06,-2.0413357210719867,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
145.00275,3.287213448013728e-06,3.4153444160835754e-06,-2.0260201076470636,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
145.502725,3.369349570684626e-06,3.4147897474825327e-06,-2.065249892207658,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
146.0027,3.3938743094554565e-06,3.4142402915387972e-06,-2.0367282190290856,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
146.502675,3.5035320502612555e-06,3.413695999264926e-06,-2.0345395699537483,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
147.00265000000002,3.413954343388499e-06,3.413156822133851e-06,-2.0494873576517167,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
147.502625,3.470387363801539e-06,3.41262271207455e-06,-2.0413312230203977,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
148.0026,3.469029091976429e-06,3.4120936214677616e-06,-2.056751371248483,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
148.502575,3.374401332453276e-06,3.4115695031417413e-06,-2.0218526301763866,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
149.00254999999999,3.397400789042358e-06,3.4110503103680542e-06,-2.0677887646336335,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
149.502525,3.3778437331598167e-06,3.4105359968574094e-06,-2.0681237877015306,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
150.0025,3.3887380931367957e-06,3.410026516755532e-06,-2.051552320218472,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
150.502475,3.4513187888429687e-06,3.4095218246390767e-06,-2.040362706233318,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
151.00245,3.268313786356373e-06,3.409021875511577e-06,-2.0255522320112758,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
151.50242500000002,3.3593162713796343e-06,3.4085266247994336e-06,-2.0533150852968647,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
152.00240000000002,3.537247702363262e-06,3.40803602834794e-06,-2.0292884183297275,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
152.502375,3.356328141809063e-06,3.4075500424173463e-06,-2.0145860136317677,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
153.00235,3.4275061946271364e-06,3.40706862367896e-06,-2.0886364130637225,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
153.50232499999998,3.2755369088645533e-06,3.406591729211282e-06,-2.0380018061054663,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
154.0023,3.4096121328828323e-06,3.40611931649618e-06,-2.0809615630296525,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
154.502275,3.473550667705056e-06,3.405651343415099e-06,-2.0353045027853947,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
155.00225,3.4750615225260582e-06,3.4051877682453043e-06,-2.062959499081508,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
155.502225,3.3209345521338306e-06,3.4047285496561624e-06,-2.0354057699331163,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
156.00220000000002,3.4132185573745936e-06,3.404273646705458e-06,-2.071998040898252,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
156.502175,3.4898730096358656e-06,3.4038230188357392e-06,-2.0290590335632768,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
157.00215,3.400063800968213e-06,3.403376625870707e-06,-2.0558152829263423,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
157.502125,3.399849046037737e-06,3.4029344280116294e-06,-2.0628314704672084,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
158.0021,3.434624668166654e-06,3.4024963858337946e-06,-2.0645708698622895,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
158.50207500000002,3.456640050568186e-06,3.402062460282996e-06,-2.0181429853037764,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
159.00205,3.419967138923607e-06,3.40163261267205e-06,-2.0449298180228306,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
159.502025,3.417238179984442e-06,3.4012068046773467e-06,-2.0338131534677597,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
160.002,3.4856530261318466e-06,3.4007849983354336e-06,-2.0204391073913475,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
160.501975,3.3504911126658127e-06,3.400367156039631e-06,-2.000951100887985,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
161.00195,3.3229959570574045e-06,3.399953240536678e-06,-2.0590138067886556,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
161.501925,3.4163418187257206e-06,3.3995432149234117e-06,-2.0074216630439605,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
162.0019,3.496624285985783e-06,3.3991370426434788e-06,-2.0396709809743436,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
162.501875,3.406118062997938e-06,3.398734687484073e-06,-2.042814885759628,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
163.00185000000002,3.39188268300024e-06,3.3983361135727096e-06,-2.040375914973956,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
163.50182500000003,3.4423465499635426e-06,3.397941285374025e-06,-2.031564409534187,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
164.0018,3.3380976266545036e-06,3.39755016768661e-06,-2.033474101440226,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
164.501775,3.4591954871199497e-06,3.3971627256398703e-06,-2.0520093496918306,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
165.00175,3.385047680857936e-06,3.396778924690918e-06,-2.042874340702218,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
165.501725,3.364436221198804e-06,3.3963987306214923e-06,-2.0619483814414155,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
166.0017,3.5353649670292596e-06,3.3960221095349075e-06,-2.061787067022052,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
166.501675,3.377027356053491e-06,3.395649027853033e-06,-2.0479315869277377,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
167.00165,3.463494627885758e-06,3.3952794523132975e-06,-1.9983173692630596,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
167.50162500000002,3.391991423765094e-06,3.3949133499657238e-06,-2.0496948553497014,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
168.0016,3.5139983925854893e-06,3.394550688169993e-06,-2.032253785163106,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
168.501575,3.3805854516454185e-06,3.3941914345925314e-06,-2.031020149215072,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
169.00155,3.367340648853331e-06,3.3938355572036303e-06,-2.0200221747248808,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
169.50152500000002,3.4563499180776796e-06,3.393483024274589e-06,-2.022251802018212,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
170.00150000000002,3.3674996607930147e-06,3.3931338043748866e-06,-2.077302933376313,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
170.501475,3.2679981099180403e-06,3.3927878663693794e-06,-2.0309408105603133,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
171.00145,3.3254845929000743e-06,3.3924451794155247e-06,-2.036807832450422,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
171.50142499999998,3.2701945319944813e-06,3.392105712960633e-06,-2.0454492458645417,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
172.0014,3.4311101407103045e-06,3.3917694367391404e-06,-2.0081934266649397,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
172.501375,3.355981999589235e-06,3.3914363207699134e-06,-2.0417615744990685,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
173.00135,3.398723721868062e-06,3.391106335353575e-06,-2.0062835799679424,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
173.501325,3.4030240891101057e-06,3.390779451069856e-06,-2.0207391552826204,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
174.00130000000001,3.324053857980767e-06,3.3904556387749735e-06,-2.043534613145806,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
174.50127500000002,3.423188591170301e-06,3.3901348695990303e-06,-2.0217142713408154,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
175.00125000000003,3.481562479591373e-06,3.3898171149434437e-06,-2.050589224981571,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
175.501225,3.3691870955018206e-06,3.3895023464783934e-06,-2.068566108086953,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
176.0012,3.309197301440902e-06,3.3891905361402975e-06,-2.0752646642953256,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
176.501175,3.411057267768576e-06,3.388881656129309e-06,-2.032445152822245,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
177.00115,3.317299164413043e-06,3.3885756789068387e-06,-2.0412429036565265,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
177.501125,3.3590901062862587e-06,3.3882725771930983e-06,-2.0323013444775158,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
178.0011,3.468907354531894e-06,3.3879723239646694e-06,-2.064552354811302,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
178.50107500000001,3.4657622620021833e-06,3.3876748924520947e-06,-2.047834833673411,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
179.00105,3.463939788956434e-06,3.387380256137489e-06,-2.0255262472132824,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
179.501025,3.3038075339019285e-06,3.3870883887521783e-06,-2.0421288395931674,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
180.001,3.401547354379254e-06,3.386799264274355e-06,-2.0336744255351427,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
180.500975,3.462644231533694e-06,3.386512856926759e-06,-2.046596170458626,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
181.00095000000002,3.4046182109781085e-06,3.386229141174379e-06,-2.069774142474996,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
181.50092500000002,3.4411346140062917e-06,3.385948091722178e-06,-2.0428020601605557,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
182.0009,3.4446979075527055e-06,3.385669683512834e-06,-2.0458936383468167,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
182.500875,3.316883558120109e-06,3.3853938917245094e-06,-2.0630454152988,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
183.00084999999999,3.3177079768780735e-06,3.385120691768638e-06,-2.0561149132215237,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
183.500825,3.335850312753599e-06,3.38485005928773e-06,-2.038977414038009,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
184.0008,3.2649248204242975e-06,3.384581970153203e-06,-2.0588884803835414,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
184.500775,3.455056752034114e-06,3.38431640046323e-06,-2.0380069006363337,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
185.00075,3.4155055350626055e-06,3.384053326540608e-06,-2.0601042594588646,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
185.50072500000002,3.413573943673889e-06,3.383792724930647e-06,-2.036705850471988,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
186.00070000000002,3.318460771427152e-06,3.3835345723990795e-06,-2.0255694509581508,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
186.500675,3.4100588062924606e-06,3.383278845929989e-06,-2.030126296832785,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
187.00065,3.193591743213335e-06,3.383025522723757e-06,-2.0515568948391194,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
187.500625,3.4604130047224828e-06,3.3827745801950316e-06,-2.0660571668886036,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
188.0006,3.404480648129229e-06,3.3825259959707126e-06,-2.0370411440914276,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
188.500575,3.4766496987712446e-06,3.382279747887958e-06,-2.046085279202184,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
189.00055,3.3038003170991293e-06,3.3820358139922074e-06,-2.059996580820347,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
189.500525,3.3958170504432777e-06,3.381794172535224e-06,-2.0349059293553045,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
190.00050000000002,3.457761397668667e-06,3.381554801973157e-06,-2.0263663389196593,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
190.500475,3.273284080857918e-06,3.381317680964621e-06,-2.0730238600494166,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
191.00045,3.404522244871979e-06,3.3810827883687896e-06,-2.0345144278571805,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
191.500425,3.3859552881836536e-06,3.380850103243516e-06,-2.0623534477448766,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
192.0004,3.4304285826204876e-06,3.380619604843462e-06,-1.9939838051749437,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
192.50037500000002,3.322627590791643e-06,3.3803912726182506e-06,-2.0475489321600495,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
193.00035000000003,3.3579826532082735e-06,3.3801650862106317e-06,-2.0341296278781855,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
193.500325,3.323154844390665e-06,3.3799410254546687e-06,-2.071119208547122,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
194.00029999999998,3.3499173936393174e-06,3.3797190703739413e-06,-2.035873554672219,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
194.500275,3.377193289645932e-06,3.379499201179761e-06,-2.0560912013069146,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
195.00025,3.31822171034591e-06,3.379281398269412e-06,-2.028125516834947,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
195.500225,3.462882367567878e-06,3.379065642224398e-06,-2.0543520498875982,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
196.0002,3.361492592756251e-06,3.3788519138087156e-06,-2.0031998144783745,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
196.500175,3.2234919068679566e-06,3.378640193967136e-06,-2.014739568395944,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
197.00015000000002,3.3215288141784055e-06,3.378430463823508e-06,-2.0337334349358738,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
197.50012500000003,3.317727274153434e-06,3.3782227046790742e-06,-2.0672461167993323,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
198.0001,3.3698660760067503e-06,3.378016898010804e-06,-2.030583580356395,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
198.500075,3.311492628878263e-06,3.377813025469743e-06,-2.0612449457198587,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
199.00005000000002,3.322275314805106e-06,3.3776110688793756e-06,-2.0249688214290846,9.126300707107268e-07,52.95097446122897,3.3563232223138953e-06
