Delay_us,Magnitude_linear,Fit_linear_at_x,Phase_rad,A_fit,T1_fit_us,C_fit
161.20193999999998,3.123567009810943e-06,3.0319400095937636e-06,1.4834005150629488,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
161.60192,3.005286284928879e-06,3.0314546421501096e-06,1.4827426848376835,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
162.0019,3.0524716234255075e-06,3.0309722653729265e-06,1.4772111478853254,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
162.40188,3.046275388522383e-06,3.0304928608347603e-06,1.4984998680624506,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
162.80186,3.0873182692417535e-06,3.0300164102217014e-06,1.485531032816602,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
163.20184,3.060962393880476e-06,3.0295428953326847e-06,1.487169664556872,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
163.60182,3.0238570390598756e-06,3.029072298078792e-06,1.4860723001143656,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
164.0018,2.881529180237794e-06,3.0286046004825647e-06,1.535268062395339,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
164.40178,3.066548011222814e-06,3.0281397846773136e-06,1.5031802332132997,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
164.80176,3.1071410796950345e-06,3.027677832906439e-06,1.5066416642119698,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
165.20174,3.066441607756588e-06,3.027218727522751e-06,1.5026713278476007,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
165.60172,2.925118289622479e-06,3.026762450987794e-06,1.4985886494188878,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
166.0017,3.058460722318115e-06,3.026308985871181e-06,1.5105370008405563,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
166.40168,3.009839269545485e-06,3.0258583148499233e-06,1.5250811487761473,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
166.80166,3.0097092331910984e-06,3.0254104207077705e-06,1.5280310349651873,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
167.20164,3.0761389278172834e-06,3.024965286334553e-06,1.5246934837154889,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
167.60162000000003,2.9507083226334158e-06,3.024522894725529e-06,1.5316336450769743,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
168.0016,2.9316061684718316e-06,3.024083228980732e-06,1.5196968431569193,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
168.40158,3.0276849382293202e-06,3.02364627230433e-06,1.5197294099354766,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
168.80156000000002,3.0746217580119246e-06,3.0232120080039786e-06,1.4654123995808008,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
169.20154,3.086826494092674e-06,3.0227804194901876e-06,1.5078688618784062,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
169.60152,3.1007151001296434e-06,3.0223514902756843e-06,1.5172752241113947,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
170.00150000000002,2.951916939494886e-06,3.0219252039747857e-06,1.4673989245818084,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
170.40148,2.9926937939306694e-06,3.0215015443027714e-06,1.5337317429914645,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
170.80146,3.0082918211067778e-06,3.021080495075262e-06,1.497850848308408,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
171.20144000000002,2.9520055860692047e-06,3.0206620402076e-06,1.4966629896800177,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
171.60142,3.1110537517677937e-06,3.020246163714237e-06,1.5612270255340968,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
172.0014,3.0006052134809215e-06,3.0198328497081207e-06,1.5241781392466882,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
172.40138000000002,3.0424389146912973e-06,3.0194220824000915e-06,1.483091824706064,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
172.80136000000002,2.9583458526316956e-06,3.0190138460982743e-06,1.5235536003416101,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
173.20134,3.025081841514836e-06,3.018608125207485e-06,1.4695316563884901,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
173.60132000000002,3.012548936750482e-06,3.0182049042286283e-06,1.5304282847564934,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
174.00130000000001,3.0520922495175186e-06,3.017804167758112e-06,1.5180842362912006,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
174.40127999999999,3.0272361532680946e-06,3.017405900487254e-06,1.4878091479833284,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
174.80126,3.093394702777412e-06,3.017010087201699e-06,1.5191181337539668,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
175.20124,3.0698252488508843e-06,3.016616712780837e-06,1.5095473503545014,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
175.60121999999998,2.985384730688632e-06,3.0162257621972275e-06,1.4907170687715048,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
176.0012,2.93268644405626e-06,3.0158372205160225e-06,1.4866950681498534,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
176.40118,2.964801813753183e-06,3.0154510728943975e-06,1.4948630344354874,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
176.80115999999998,3.0594606185450405e-06,3.015067304580985e-06,1.4656012141586165,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
177.20114,3.048509642527627e-06,3.0146859009153095e-06,1.4722105272990225,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
177.60112,2.8875052152774226e-06,3.0143068473272296e-06,1.5138303945580578,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
178.0011,3.0810789493404516e-06,3.0139301293363784e-06,1.537835885426606,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
178.40108,2.928922051028431e-06,3.013555732551613e-06,1.4805307662256562,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
178.80106,3.0205324094488185e-06,3.013183642670464e-06,1.5043986481551526,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
179.20104,3.0628180561529775e-06,3.012813845478588e-06,1.512440370679271,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
179.60102,2.946471400708149e-06,3.012446326849226e-06,1.4780292224253337,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
180.001,3.0581507713447306e-06,3.0120810727426635e-06,1.5058841513610892,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
180.40098,2.887755176695449e-06,3.011718069205693e-06,1.487894150007355,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
180.80096,2.9640435944034755e-06,3.0113573023710826e-06,1.508387406143955,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
181.20094,3.171336120681234e-06,3.0109987584570454e-06,1.4884443246925143,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
181.60092,2.9569299559402116e-06,3.0106424237667125e-06,1.5097481525017176,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
182.0009,2.8768614787130304e-06,3.0102882846876112e-06,1.4999583891373418,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
182.40088,3.0992309554238918e-06,3.0099363276911437e-06,1.4567487848061145,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
182.80086,2.9772107150994667e-06,3.0095865393320707e-06,1.462380804629884,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
183.20084,3.166478964598677e-06,3.0092389062479984e-06,1.4679799323191147,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
183.60082,3.041592644551256e-06,3.0088934151588666e-06,1.4991831167892407,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
184.0008,2.9734243763132905e-06,3.0085500528664422e-06,1.496706340719477,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
184.40078,2.9047611294829435e-06,3.008208806253816e-06,1.4757462284609453,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
184.80076,3.0036542719654756e-06,3.0078696622849007e-06,1.498223514896429,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
185.20074,2.972502548077536e-06,3.007532608003931e-06,1.4675460851837874,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
185.60072,3.046894624508608e-06,3.0071976305349736e-06,1.5276338824090607,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
186.0007,3.003100958376673e-06,3.006864717081429e-06,1.478337836757997,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
186.40068,3.007931660738663e-06,3.0065338549255475e-06,1.501206612703459,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
186.80066,2.951325538128595e-06,3.0062050314279425e-06,1.5085348701417987,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
187.20064,2.8947740381315356e-06,3.005878234027106e-06,1.5143829382134224,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
187.60062,2.93355641878455e-06,3.0055534502389293e-06,1.5102579227132058,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
188.0006,3.037080438251466e-06,3.0052306676562278e-06,1.4750748887583538,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
188.40058000000002,3.0068395179328935e-06,3.004909873948264e-06,1.5302553309942897,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
188.80056,2.9751613630789355e-06,3.0045910568602794e-06,1.5455819737648433,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
189.20054,2.961833416623004e-06,3.0042742042130248e-06,1.512218175037201,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
189.60052000000002,2.9779401048892894e-06,3.0039593039022953e-06,1.4909234828724796,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
190.0005,3.0131855512232516e-06,3.0036463438984678e-06,1.4862919761595832,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
190.40048,3.1113347639621013e-06,3.003335312246041e-06,1.518723985727458,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
190.80046000000002,2.974119771488677e-06,3.003026197063181e-06,1.4823036657586361,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
191.20044,3.0083738261528805e-06,3.002718986541264e-06,1.49888867196909,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
191.60041999999999,2.9965367300143247e-06,3.002413668944427e-06,1.5018748475852974,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
192.0004,2.9990205860554137e-06,3.0021102326091203e-06,1.5024545173942176,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
192.40038,2.9351084928869845e-06,3.0018086659436605e-06,1.5112992257736255,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
192.80035999999998,2.9667125479807437e-06,3.001508957427788e-06,1.5263721253151608,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
193.20034,3.124190259820121e-06,3.0012110956122264e-06,1.5296851886184422,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
193.60032,3.0197608551050595e-06,3.0009150691182473e-06,1.5170522474782906,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
194.00029999999998,3.038948472327256e-06,3.0006208666372333e-06,1.5091453153259755,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
194.40028,2.9699719904840986e-06,3.0003284769302466e-06,1.5180067358882299,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
194.80026,2.906102262929317e-06,3.0000378888275998e-06,1.4752569708887546,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
195.20023999999998,2.9122270264803293e-06,2.9997490912284297e-06,1.489601451571922,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
195.60022,3.0808383845014593e-06,2.999462073100273e-06,1.5273477472544112,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
196.0002,3.09800849530118e-06,2.9991768234786434e-06,1.5005100765347992,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
196.40017999999998,3.001335488623866e-06,2.998893331466615e-06,1.497436237662718,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
196.80016,2.946144256682944e-06,2.9986115862344052e-06,1.499303672406881,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
197.20014,2.9631022790084805e-06,2.9983315770189602e-06,1.5485560446374718,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
197.60012,2.8971875918142066e-06,2.9980532931235444e-06,1.497483003779919,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
198.0001,3.1568493438524073e-06,2.997776723917332e-06,1.5265675506681116,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
198.40008,2.915962402400658e-06,2.9975018588350007e-06,1.5309151307901618,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
198.80006,2.9841404611142627e-06,2.9972286873763277e-06,1.4830982074818835,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
199.20004,2.9359145142684743e-06,2.99695719910579e-06,1.4837095048911384,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
199.60002,3.0993438746175538e-06,2.996687383652163e-06,1.4679140939085358,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
200.0,3.0348314952497004e-06,2.9964192307081275e-06,1.4738146792560007,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
